-6.8	0.999688	0.999698	0.999707	0.999716	0.999725	0.999734	0.999742	0.99975	0.999759	0.999767	0.999774	0.999782	0.999789	0.999796	0.999803	0.99981	0.999817	0.999824	0.99983	0.999836	0.999842	0.999848	0.999854	0.999859	0.999865	0.99987	0.999875	0.99988	0.999885	0.999889	0.999894	0.999898	0.999902	0.999906	0.99991	0.999914	0.999918	0.999922	0.999925	0.999928	0.999932	0.999935	0.999938	0.999941	0.999944	0.999946	0.999949	0.999951	0.999954	0.999956	0.999958	0.999961	0.999963	0.999965	0.999966	0.999968	0.99997	0.999972	0.999973	0.999975	0.999976	0.999978	0.999979	0.99998	0.999981	0.999983	0.999984	0.999985	0.999986	0.999987	0.999987	0.999988	0.999989	0.99999	0.99999	0.999991	0.999992	0.999992	0.999993	0.999993	0.999994	0.999994	0.999995	0.999995	0.999996	0.999996	0.999996	0.999997	0.999997	0.999997	0.999997	0.999998	0.999998	0.999998	0.999998	0.999998	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
-6.7	0.999627	0.999638	0.999649	0.999659	0.99967	0.99968	0.99969	0.9997	0.999709	0.999719	0.999728	0.999737	0.999745	0.999754	0.999762	0.99977	0.999778	0.999786	0.999793	0.999801	0.999808	0.999815	0.999821	0.999828	0.999834	0.999841	0.999847	0.999853	0.999858	0.999864	0.999869	0.999874	0.99988	0.999885	0.999889	0.999894	0.999898	0.999903	0.999907	0.999911	0.999915	0.999919	0.999922	0.999926	0.999929	0.999933	0.999936	0.999939	0.999942	0.999945	0.999948	0.99995	0.999953	0.999955	0.999957	0.99996	0.999962	0.999964	0.999966	0.999968	0.99997	0.999971	0.999973	0.999975	0.999976	0.999977	0.999979	0.99998	0.999981	0.999983	0.999984	0.999985	0.999986	0.999987	0.999988	0.999988	0.999989	0.99999	0.999991	0.999991	0.999992	0.999993	0.999993	0.999994	0.999994	0.999995	0.999995	0.999995	0.999996	0.999996	0.999997	0.999997	0.999997	0.999997	0.999998	0.999998	0.999998	0.999998	0.999998	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
-6.6	0.999554	0.999567	0.99958	0.999592	0.999604	0.999616	0.999628	0.999639	0.99965	0.999661	0.999672	0.999683	0.999693	0.999703	0.999712	0.999722	0.999731	0.99974	0.999749	0.999758	0.999766	0.999775	0.999783	0.99979	0.999798	0.999805	0.999813	0.99982	0.999826	0.999833	0.99984	0.999846	0.999852	0.999858	0.999864	0.999869	0.999875	0.99988	0.999885	0.99989	0.999894	0.999899	0.999904	0.999908	0.999912	0.999916	0.99992	0.999924	0.999927	0.999931	0.999934	0.999937	0.99994	0.999943	0.999946	0.999949	0.999952	0.999954	0.999957	0.999959	0.999961	0.999963	0.999965	0.999967	0.999969	0.999971	0.999973	0.999974	0.999976	0.999977	0.999979	0.99998	0.999981	0.999983	0.999984	0.999985	0.999986	0.999987	0.999988	0.999989	0.999989	0.99999	0.999991	0.999992	0.999992	0.999993	0.999993	0.999994	0.999994	0.999995	0.999995	0.999996	0.999996	0.999996	0.999997	0.999997	0.999997	0.999998	0.999998	0.999998	0.999998	0.999998	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
-6.5	0.999469	0.999484	0.999498	0.999513	0.999527	0.999541	0.999554	0.999568	0.999581	0.999594	0.999606	0.999618	0.99963	0.999642	0.999653	0.999665	0.999675	0.999686	0.999697	0.999707	0.999717	0.999726	0.999736	0.999745	0.999754	0.999763	0.999772	0.99978	0.999788	0.999796	0.999804	0.999811	0.999818	0.999825	0.999832	0.999839	0.999845	0.999852	0.999858	0.999864	0.999869	0.999875	0.99988	0.999886	0.999891	0.999895	0.9999	0.999905	0.999909	0.999913	0.999917	0.999921	0.999925	0.999929	0.999932	0.999936	0.999939	0.999942	0.999945	0.999948	0.999951	0.999953	0.999956	0.999958	0.999961	0.999963	0.999965	0.999967	0.999969	0.999971	0.999973	0.999974	0.999976	0.999978	0.999979	0.99998	0.999982	0.999983	0.999984	0.999985	0.999986	0.999987	0.999988	0.999989	0.99999	0.999991	0.999991	0.999992	0.999993	0.999993	0.999994	0.999994	0.999995	0.999995	0.999996	0.999996	0.999996	0.999997	0.999997	0.999997	0.999997	0.999998	0.999998	0.999998	0.999998	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
-6.4	0.999368	0.999386	0.999403	0.999419	0.999436	0.999452	0.999468	0.999483	0.999498	0.999513	0.999528	0.999542	0.999556	0.99957	0.999583	0.999596	0.999609	0.999622	0.999634	0.999646	0.999657	0.999669	0.99968	0.999691	0.999702	0.999712	0.999722	0.999732	0.999742	0.999751	0.99976	0.999769	0.999778	0.999786	0.999794	0.999802	0.99981	0.999817	0.999825	0.999832	0.999839	0.999845	0.999852	0.999858	0.999864	0.99987	0.999876	0.999881	0.999887	0.999892	0.999897	0.999902	0.999906	0.999911	0.999915	0.999919	0.999923	0.999927	0.999931	0.999934	0.999938	0.999941	0.999944	0.999947	0.99995	0.999953	0.999955	0.999958	0.99996	0.999963	0.999965	0.999967	0.999969	0.999971	0.999973	0.999974	0.999976	0.999978	0.999979	0.999981	0.999982	0.999983	0.999984	0.999985	0.999986	0.999987	0.999988	0.999989	0.99999	0.999991	0.999992	0.999992	0.999993	0.999993	0.999994	0.999995	0.999995	0.999995	0.999996	0.999996	0.999997	0.999997	0.999997	0.999997	0.999998	0.999998	0.999998	0.999998	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
-6.3	0.999251	0.999271	0.99929	0.99931	0.999329	0.999347	0.999366	0.999384	0.999401	0.999418	0.999435	0.999452	0.999468	0.999484	0.9995	0.999515	0.99953	0.999545	0.999559	0.999573	0.999587	0.9996	0.999613	0.999626	0.999639	0.999651	0.999663	0.999674	0.999686	0.999697	0.999708	0.999718	0.999729	0.999739	0.999748	0.999758	0.999767	0.999776	0.999785	0.999793	0.999801	0.999809	0.999817	0.999825	0.999832	0.999839	0.999846	0.999853	0.999859	0.999865	0.999871	0.999877	0.999883	0.999888	0.999893	0.999899	0.999903	0.999908	0.999913	0.999917	0.999921	0.999925	0.999929	0.999933	0.999936	0.99994	0.999943	0.999946	0.999949	0.999952	0.999955	0.999958	0.99996	0.999962	0.999965	0.999967	0.999969	0.999971	0.999973	0.999975	0.999976	0.999978	0.999979	0.999981	0.999982	0.999983	0.999985	0.999986	0.999987	0.999988	0.999989	0.99999	0.99999	0.999991	0.999992	0.999993	0.999993	0.999994	0.999994	0.999995	0.999995	0.999996	0.999996	0.999997	0.999997	0.999997	0.999997	0.999998	0.999998	0.999998	0.999998	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
-6.2	0.999113	0.999136	0.999159	0.999181	0.999203	0.999224	0.999245	0.999266	0.999287	0.999307	0.999326	0.999345	0.999364	0.999383	0.999401	0.999419	0.999436	0.999453	0.99947	0.999487	0.999503	0.999518	0.999534	0.999549	0.999563	0.999578	0.999592	0.999606	0.999619	0.999632	0.999645	0.999657	0.999669	0.999681	0.999693	0.999704	0.999715	0.999726	0.999736	0.999746	0.999756	0.999766	0.999775	0.999784	0.999793	0.999801	0.999809	0.999817	0.999825	0.999833	0.99984	0.999847	0.999854	0.999861	0.999867	0.999873	0.999879	0.999885	0.99989	0.999896	0.999901	0.999906	0.99991	0.999915	0.999919	0.999924	0.999928	0.999932	0.999935	0.999939	0.999942	0.999946	0.999949	0.999952	0.999955	0.999957	0.99996	0.999962	0.999965	0.999967	0.999969	0.999971	0.999973	0.999975	0.999977	0.999978	0.99998	0.999981	0.999983	0.999984	0.999985	0.999986	0.999987	0.999988	0.999989	0.99999	0.999991	0.999992	0.999992	0.999993	0.999994	0.999994	0.999995	0.999995	0.999996	0.999996	0.999996	0.999997	0.999997	0.999997	0.999998	0.999998	0.999998	0.999998	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
-6.1	0.998952	0.998979	0.999005	0.99903	0.999055	0.99908	0.999105	0.999129	0.999152	0.999175	0.999198	0.99922	0.999242	0.999264	0.999285	0.999305	0.999326	0.999345	0.999365	0.999384	0.999403	0.999421	0.999439	0.999457	0.999474	0.999491	0.999507	0.999523	0.999539	0.999554	0.999569	0.999584	0.999599	0.999613	0.999626	0.999639	0.999652	0.999665	0.999677	0.999689	0.999701	0.999713	0.999724	0.999734	0.999745	0.999755	0.999765	0.999775	0.999784	0.999793	0.999802	0.99981	0.999818	0.999826	0.999834	0.999842	0.999849	0.999856	0.999863	0.999869	0.999875	0.999881	0.999887	0.999893	0.999898	0.999903	0.999908	0.999913	0.999918	0.999922	0.999927	0.999931	0.999935	0.999938	0.999942	0.999945	0.999948	0.999952	0.999955	0.999957	0.99996	0.999963	0.999965	0.999967	0.999969	0.999972	0.999974	0.999975	0.999977	0.999979	0.99998	0.999982	0.999983	0.999984	0.999986	0.999987	0.999988	0.999989	0.99999	0.999991	0.999991	0.999992	0.999993	0.999994	0.999994	0.999995	0.999995	0.999996	0.999996	0.999996	0.999997	0.999997	0.999997	0.999998	0.999998	0.999998	0.999998	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
-6	0.998765	0.998795	0.998825	0.998854	0.998883	0.998912	0.99894	0.998967	0.998994	0.999021	0.999047	0.999073	0.999098	0.999123	0.999147	0.999171	0.999195	0.999218	0.999241	0.999263	0.999285	0.999306	0.999327	0.999347	0.999367	0.999387	0.999406	0.999425	0.999444	0.999462	0.999479	0.999497	0.999514	0.99953	0.999546	0.999562	0.999577	0.999592	0.999607	0.999621	0.999635	0.999648	0.999662	0.999674	0.999687	0.999699	0.999711	0.999722	0.999734	0.999744	0.999755	0.999765	0.999775	0.999785	0.999794	0.999803	0.999812	0.99982	0.999828	0.999836	0.999844	0.999851	0.999858	0.999865	0.999872	0.999878	0.999884	0.99989	0.999896	0.999901	0.999907	0.999912	0.999916	0.999921	0.999926	0.99993	0.999934	0.999938	0.999941	0.999945	0.999948	0.999952	0.999955	0.999957	0.99996	0.999963	0.999965	0.999968	0.99997	0.999972	0.999974	0.999976	0.999978	0.999979	0.999981	0.999982	0.999984	0.999985	0.999986	0.999987	0.999988	0.999989	0.99999	0.999991	0.999992	0.999993	0.999993	0.999994	0.999995	0.999995	0.999996	0.999996	0.999996	0.999997	0.999997	0.999997	0.999998	0.999998	0.999998	0.999998	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
-5.9	0.998547	0.998582	0.998616	0.99865	0.998683	0.998715	0.998747	0.998779	0.99881	0.998841	0.998871	0.9989	0.99893	0.998958	0.998986	0.999014	0.999041	0.999068	0.999094	0.99912	0.999145	0.99917	0.999194	0.999218	0.999241	0.999264	0.999287	0.999309	0.99933	0.999351	0.999372	0.999392	0.999412	0.999431	0.99945	0.999469	0.999487	0.999505	0.999522	0.999539	0.999555	0.999571	0.999587	0.999602	0.999617	0.999631	0.999645	0.999659	0.999672	0.999685	0.999698	0.99971	0.999722	0.999734	0.999745	0.999756	0.999766	0.999776	0.999786	0.999796	0.999805	0.999814	0.999823	0.999831	0.999839	0.999847	0.999854	0.999862	0.999869	0.999875	0.999882	0.999888	0.999894	0.9999	0.999905	0.99991	0.999915	0.99992	0.999925	0.999929	0.999933	0.999937	0.999941	0.999945	0.999948	0.999952	0.999955	0.999958	0.999961	0.999963	0.999966	0.999968	0.999971	0.999973	0.999975	0.999977	0.999978	0.99998	0.999982	0.999983	0.999984	0.999986	0.999987	0.999988	0.999989	0.99999	0.999991	0.999992	0.999993	0.999993	0.999994	0.999995	0.999995	0.999996	0.999996	0.999996	0.999997	0.999997	0.999998	0.999998	0.999998	0.999998	0.999998	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
-5.8	0.998295	0.998334	0.998373	0.998412	0.998449	0.998487	0.998523	0.99856	0.998595	0.99863	0.998665	0.998699	0.998732	0.998765	0.998798	0.998829	0.998861	0.998892	0.998922	0.998952	0.998981	0.999009	0.999038	0.999065	0.999092	0.999119	0.999145	0.999171	0.999196	0.99922	0.999245	0.999268	0.999291	0.999314	0.999336	0.999358	0.999379	0.9994	0.99942	0.99944	0.999459	0.999478	0.999497	0.999515	0.999532	0.999549	0.999566	0.999582	0.999598	0.999614	0.999629	0.999643	0.999657	0.999671	0.999685	0.999698	0.99971	0.999723	0.999735	0.999746	0.999757	0.999768	0.999779	0.999789	0.999798	0.999808	0.999817	0.999826	0.999834	0.999843	0.999851	0.999858	0.999865	0.999873	0.999879	0.999886	0.999892	0.999898	0.999904	0.999909	0.999914	0.99992	0.999924	0.999929	0.999933	0.999937	0.999941	0.999945	0.999949	0.999952	0.999955	0.999958	0.999961	0.999964	0.999967	0.999969	0.999971	0.999973	0.999976	0.999977	0.999979	0.999981	0.999982	0.999984	0.999985	0.999987	0.999988	0.999989	0.99999	0.999991	0.999992	0.999992	0.999993	0.999994	0.999994	0.999995	0.999996	0.999996	0.999996	0.999997	0.999997	0.999998	0.999998	0.999998	0.999998	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
-5.7	0.998003	0.998048	0.998092	0.998136	0.998179	0.998221	0.998263	0.998305	0.998345	0.998385	0.998425	0.998464	0.998502	0.99854	0.998577	0.998614	0.99865	0.998685	0.99872	0.998754	0.998788	0.998821	0.998853	0.998885	0.998917	0.998948	0.998978	0.999008	0.999037	0.999065	0.999093	0.999121	0.999148	0.999174	0.9992	0.999226	0.99925	0.999275	0.999299	0.999322	0.999345	0.999367	0.999389	0.99941	0.999431	0.999451	0.999471	0.99949	0.999509	0.999527	0.999545	0.999562	0.999579	0.999596	0.999612	0.999627	0.999642	0.999657	0.999671	0.999685	0.999699	0.999712	0.999724	0.999737	0.999748	0.99976	0.999771	0.999782	0.999792	0.999802	0.999812	0.999821	0.99983	0.999839	0.999847	0.999855	0.999863	0.99987	0.999877	0.999884	0.999891	0.999897	0.999903	0.999908	0.999914	0.999919	0.999924	0.999929	0.999933	0.999938	0.999942	0.999946	0.999949	0.999953	0.999956	0.999959	0.999962	0.999965	0.999968	0.99997	0.999972	0.999974	0.999976	0.999978	0.99998	0.999982	0.999983	0.999985	0.999986	0.999987	0.999989	0.99999	0.999991	0.999992	0.999992	0.999993	0.999994	0.999994	0.999995	0.999996	0.999996	0.999997	0.999997	0.999997	0.999998	0.999998	0.999998	0.999998	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
-5.6	0.997667	0.997717	0.997768	0.997817	0.997866	0.997914	0.997962	0.998009	0.998055	0.998101	0.998146	0.99819	0.998234	0.998277	0.99832	0.998362	0.998403	0.998444	0.998483	0.998523	0.998562	0.9986	0.998637	0.998674	0.99871	0.998746	0.998781	0.998815	0.998849	0.998882	0.998915	0.998947	0.998978	0.999009	0.999039	0.999069	0.999098	0.999126	0.999154	0.999181	0.999208	0.999234	0.999259	0.999284	0.999309	0.999332	0.999356	0.999378	0.999401	0.999422	0.999444	0.999464	0.999484	0.999504	0.999523	0.999541	0.99956	0.999577	0.999594	0.999611	0.999627	0.999643	0.999658	0.999673	0.999687	0.999701	0.999714	0.999727	0.99974	0.999752	0.999764	0.999775	0.999786	0.999797	0.999807	0.999817	0.999826	0.999835	0.999844	0.999852	0.99986	0.999868	0.999875	0.999883	0.999889	0.999896	0.999902	0.999908	0.999914	0.999919	0.999924	0.999929	0.999934	0.999938	0.999942	0.999946	0.99995	0.999954	0.999957	0.99996	0.999963	0.999966	0.999969	0.999971	0.999973	0.999976	0.999978	0.99998	0.999981	0.999983	0.999984	0.999986	0.999987	0.999988	0.999989	0.999991	0.999991	0.999992	0.999993	0.999994	0.999995	0.999995	0.999996	0.999996	0.999997	0.999997	0.999997	0.999998	0.999998	0.999998	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
-5.5	0.997279	0.997337	0.997393	0.997449	0.997505	0.997559	0.997613	0.997667	0.997719	0.997771	0.997823	0.997873	0.997923	0.997972	0.998021	0.998069	0.998116	0.998162	0.998208	0.998253	0.998297	0.998341	0.998384	0.998426	0.998468	0.998509	0.998549	0.998589	0.998628	0.998666	0.998704	0.998741	0.998777	0.998813	0.998848	0.998882	0.998916	0.998949	0.998982	0.999013	0.999045	0.999075	0.999105	0.999134	0.999163	0.999191	0.999218	0.999245	0.999271	0.999297	0.999322	0.999346	0.99937	0.999393	0.999416	0.999438	0.999459	0.99948	0.999501	0.99952	0.99954	0.999558	0.999577	0.999594	0.999612	0.999628	0.999644	0.99966	0.999675	0.99969	0.999704	0.999718	0.999731	0.999744	0.999757	0.999769	0.99978	0.999791	0.999802	0.999812	0.999822	0.999832	0.999841	0.99985	0.999858	0.999866	0.999874	0.999882	0.999889	0.999895	0.999902	0.999908	0.999914	0.999919	0.999925	0.99993	0.999935	0.999939	0.999943	0.999947	0.999951	0.999955	0.999958	0.999961	0.999964	0.999967	0.99997	0.999972	0.999975	0.999977	0.999979	0.999981	0.999982	0.999984	0.999986	0.999987	0.999988	0.999989	0.99999	0.999991	0.999992	0.999993	0.999994	0.999995	0.999995	0.999996	0.999996	0.999997	0.999997	0.999998	0.999998	0.999998	0.999998	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
-5.4	0.996834	0.996899	0.996963	0.997026	0.997089	0.997151	0.997212	0.997272	0.997332	0.997391	0.997449	0.997506	0.997563	0.997619	0.997674	0.997728	0.997782	0.997835	0.997887	0.997939	0.997989	0.998039	0.998089	0.998137	0.998185	0.998232	0.998278	0.998324	0.998369	0.998413	0.998456	0.998499	0.998541	0.998582	0.998623	0.998663	0.998702	0.99874	0.998778	0.998815	0.998851	0.998887	0.998921	0.998956	0.998989	0.999022	0.999054	0.999085	0.999116	0.999146	0.999175	0.999204	0.999232	0.99926	0.999286	0.999312	0.999338	0.999363	0.999387	0.999411	0.999434	0.999456	0.999478	0.999499	0.999519	0.99954	0.999559	0.999578	0.999596	0.999614	0.999631	0.999648	0.999664	0.99968	0.999695	0.999709	0.999723	0.999737	0.99975	0.999763	0.999775	0.999787	0.999798	0.999809	0.999819	0.999829	0.999839	0.999848	0.999857	0.999865	0.999873	0.999881	0.999888	0.999895	0.999902	0.999909	0.999915	0.99992	0.999926	0.999931	0.999936	0.99994	0.999945	0.999949	0.999953	0.999956	0.99996	0.999963	0.999966	0.999969	0.999971	0.999974	0.999976	0.999978	0.99998	0.999982	0.999984	0.999985	0.999987	0.999988	0.999989	0.99999	0.999991	0.999992	0.999993	0.999994	0.999995	0.999995	0.999996	0.999996	0.999997	0.999997	0.999998	0.999998	0.999998	0.999998	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
-5.3	0.996325	0.996398	0.99647	0.996541	0.996611	0.996681	0.99675	0.996818	0.996885	0.996952	0.997017	0.997082	0.997147	0.99721	0.997273	0.997334	0.997395	0.997456	0.997515	0.997574	0.997631	0.997689	0.997745	0.9978	0.997855	0.997909	0.997962	0.998014	0.998066	0.998116	0.998166	0.998215	0.998264	0.998311	0.998358	0.998404	0.998449	0.998493	0.998537	0.99858	0.998622	0.998663	0.998704	0.998743	0.998782	0.998821	0.998858	0.998895	0.998931	0.998966	0.999	0.999034	0.999067	0.999099	0.999131	0.999162	0.999192	0.999221	0.99925	0.999278	0.999305	0.999332	0.999358	0.999383	0.999407	0.999431	0.999455	0.999477	0.999499	0.99952	0.999541	0.999561	0.999581	0.9996	0.999618	0.999636	0.999653	0.999669	0.999685	0.999701	0.999716	0.99973	0.999744	0.999757	0.99977	0.999782	0.999794	0.999806	0.999817	0.999827	0.999837	0.999847	0.999856	0.999865	0.999873	0.999881	0.999889	0.999896	0.999903	0.999909	0.999916	0.999922	0.999927	0.999932	0.999937	0.999942	0.999946	0.999951	0.999954	0.999958	0.999962	0.999965	0.999968	0.999971	0.999973	0.999976	0.999978	0.99998	0.999982	0.999984	0.999985	0.999987	0.999988	0.999989	0.999991	0.999992	0.999993	0.999993	0.999994	0.999995	0.999995	0.999996	0.999997	0.999997	0.999997	0.999998	0.999998	0.999998	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
-5.2	0.995742	0.995824	0.995905	0.995985	0.996064	0.996142	0.99622	0.996296	0.996372	0.996447	0.996521	0.996594	0.996667	0.996739	0.996809	0.996879	0.996948	0.997017	0.997084	0.997151	0.997216	0.997281	0.997345	0.997409	0.997471	0.997532	0.997593	0.997653	0.997712	0.99777	0.997827	0.997883	0.997939	0.997993	0.998047	0.9981	0.998152	0.998203	0.998253	0.998303	0.998352	0.998399	0.998446	0.998492	0.998538	0.998582	0.998626	0.998668	0.99871	0.998751	0.998792	0.998831	0.99887	0.998908	0.998945	0.998981	0.999016	0.999051	0.999085	0.999118	0.99915	0.999182	0.999212	0.999242	0.999271	0.9993	0.999328	0.999355	0.999381	0.999406	0.999431	0.999455	0.999479	0.999502	0.999524	0.999545	0.999566	0.999586	0.999605	0.999624	0.999642	0.99966	0.999677	0.999693	0.999709	0.999724	0.999738	0.999752	0.999766	0.999779	0.999791	0.999803	0.999815	0.999826	0.999836	0.999846	0.999856	0.999865	0.999874	0.999882	0.99989	0.999897	0.999904	0.999911	0.999917	0.999923	0.999929	0.999934	0.999939	0.999944	0.999948	0.999953	0.999957	0.99996	0.999964	0.999967	0.99997	0.999973	0.999975	0.999977	0.99998	0.999982	0.999983	0.999985	0.999987	0.999988	0.999989	0.999991	0.999992	0.999993	0.999994	0.999994	0.999995	0.999996	0.999996	0.999997	0.999997	0.999998	0.999998	0.999998	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	0.999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
